Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
5949.015917051859,972.3119999999999,1000.0,346,6920000,1,0.030376607552170753,9.239999999999997e-05,97.66400317109812,0.6112105540764599,0.01220114008127786,19.08567786216736,2.503840923309326,21.589521646499634,-1.5258788677030566e-09,0.0
5961.344144462593,972.6669999999998,1000.0,347,6940000,1,0.025042500346899033,9.179999999999997e-05,106.57502313924674,0.4958738620860127,0.0071576795311638726,19.575397968292236,2.2806389331817627,21.856038570404053,1.201629640235069e-08,1.5258788677030566e-09
5967.178570966445,973.0169999999998,1000.0,348,6960000,2,0.030701033771038055,9.119999999999997e-05,85.81267729811013,0.38248407169462395,0.008443178501896584,18.51067805290222,4.507553577423096,23.01823353767395,0.0,0.0
5928.830926651788,966.6969999999999,1000.0,349,6980000,3,0.02164214290678501,9.059999999999997e-05,182.88809068819967,2.9149127287732655,0.0005798731589366517,17.635552883148193,6.785171985626221,24.420727014541626,0.0,0.0
5891.420914396554,961.9810000000001,1000.0,350,7000000,1,0.029333287850022316,8.999999999999997e-05,73.48981327751574,0.3716840977295519,0.015191886835871414,19.700932025909424,2.5759849548339844,22.276918411254883,-2.2888182460434336e-09,-7.629394338515283e-10
5892.115605139217,962.9459999999999,1000.0,351,7020000,2,0.022508112713694572,8.939999999999996e-05,63.97865909052352,0.35727136779707463,0.00947949458984807,19.226222276687622,4.579827070236206,23.80605173110962,-8.392333938900265e-09,0.0
5961.0052764434695,972.7980000000001,1000.0,352,7040000,2,0.023811407387256622,8.879999999999996e-05,116.07066926560081,0.42503033883084124,0.004311186094848683,19.76246404647827,4.603975534439087,24.366442680358887,-6.866454960174906e-09,9.53674250681047e-10
5854.282698587488,953.49,1000.0,353,7060000,1,0.020719779655337334,8.819999999999996e-05,202.03387652875517,2.8180756627942047,0.004902920388161374,18.865546226501465,2.2847344875335693,21.150283813476562,1.5258788677030566e-09,-6.103515470812226e-09
5887.584326741296,954.5579999999998,1000.0,354,7080000,1,0.02240554429590702,8.759999999999996e-05,125.26611387234526,0.32409717185428727,0.009779792121305062,18.564421892166138,2.15635347366333,20.720776557922363,-3.051757735406113e-09,-5.722045615108584e-10
5953.696880892754,964.765,1000.0,355,7100000,1,0.021615687757730484,8.699999999999996e-05,79.59742662472466,0.35389567878299627,0.009585856791799918,18.857410669326782,2.5284204483032227,21.38583278656006,-2.2888182460434336e-09,-9.53674250681047e-10
5939.275344026318,962.7050000000002,1000.0,356,7120000,4,0.021947426721453667,8.639999999999996e-05,232.3583748683381,2.8113822057938425,-0.0008027285181979735,18.11158800125122,10.094856262207031,28.206446409225464,-9.155272984173735e-09,-2.1362303925798187e-08
5892.458759968422,954.594,1000.0,357,7140000,1,0.031149309128522873,8.579999999999996e-05,112.24893821618808,0.7624807464428984,0.011510291516173858,18.789111852645874,2.4308063983917236,21.21992015838623,7.629394338515283e-10,-7.629394338515283e-10
5909.468907919148,954.933,1000.0,358,7160000,2,0.029489250853657722,8.519999999999996e-05,334.54141214023383,5.68881955219153,0.003713410683928397,18.320079803466797,4.4750237464904785,22.79510498046875,1.5258788677030566e-09,-7.629394338515283e-10
5975.456565933073,966.2569999999998,1000.0,359,7180000,1,0.026273906230926514,8.459999999999996e-05,231.9145291361946,3.529790345757914,0.005617788906533497,18.709171533584595,2.4737346172332764,21.18290877342224,2.2888182460434336e-09,-3.433227480087453e-09
5927.412257454742,959.3009999999998,1000.0,360,7200000,1,0.021360503509640694,8.399999999999995e-05,89.77777704720299,0.6228314312502218,0.012228035329344173,19.196319818496704,2.602372169494629,21.798693656921387,7.629394338515283e-10,0.0
5933.614406112773,960.762,1000.0,361,7220000,2,0.023189958184957504,8.339999999999995e-05,94.7777765657955,0.4870711086561885,0.00885872715733017,19.383073806762695,4.267733335494995,23.650809049606323,0.0,-2.2888182460434336e-09
6027.949457028379,971.742,1000.0,362,7240000,2,0.02083750255405903,8.279999999999995e-05,148.9078767886177,0.8778937044330298,0.003715966120005225,18.9490966796875,4.3573317527771,23.30643105506897,-3.814697002724188e-09,1.5258788677030566e-09
5917.104658489251,953.9309999999999,1000.0,363,7260000,4,0.021448791027069092,8.219999999999995e-05,257.0504443927314,3.879200517202909,0.0008517026108281967,18.203662872314453,9.419228315353394,27.622893571853638,1.9073485846288207e-10,-1.2207030941624453e-08
5904.906609497153,953.493,1000.0,364,7280000,1,0.02847101353108883,8.159999999999995e-05,88.24051278696274,0.6260019511270066,0.016526760381702987,19.375974416732788,2.263357400894165,21.639334678649902,2.0980834847250662e-09,9.53674250681047e-10
5971.597883546727,962.7730000000001,1000.0,365,7300000,1,0.02651589922606945,8.099999999999995e-05,88.42577410810672,0.38517493714158907,0.01305679886783369,19.190799236297607,2.0371766090393066,21.227977514266968,1.831054596834747e-08,0.0
5949.441209038099,956.2079999999999,1000.0,366,7320000,2,0.0202744510024786,8.039999999999995e-05,383.01343077211715,7.268547659769607,0.0019861583905919386,19.2344810962677,4.860319137573242,24.094802141189575,-7.629394338515283e-10,3.814697002724188e-09
5867.718685591628,942.512,1000.0,367,7340000,1,0.029326489195227623,7.979999999999995e-05,74.92909413176223,0.4308546557784461,0.014109724341109157,19.12192416191101,2.4147632122039795,21.53669023513794,-4.577636492086867e-09,0.0
5878.8557784493605,946.3189999999998,1000.0,368,7360000,2,0.02120569907128811,7.919999999999995e-05,205.1464275079794,0.551775072900632,0.003530437475629746,17.98997211456299,4.700394868850708,22.69036865234375,1.5258788677030566e-09,5.722045615108584e-10
6051.702438747855,971.833,1000.0,369,7380000,1,0.022854149341583252,7.859999999999995e-05,122.3098220886133,0.3276461190499437,0.009598920779368176,19.21494698524475,2.2392776012420654,21.454227685928345,3.910064716450279e-09,9.53674250681047e-10
6051.127097702139,970.8879999999997,1000.0,370,7400000,1,0.02017039805650711,7.799999999999994e-05,249.39063919847385,4.1236751229999165,0.004669199965465754,19.35203981399536,2.2739505767822266,21.62599277496338,0.0,-3.051757735406113e-09
5959.959757624808,954.7850000000001,1000.0,371,7420000,1,0.02395765855908394,7.739999999999994e-05,84.142487212111,0.5057454497669451,0.014975278492505177,19.218016862869263,2.4523227214813232,21.67034101486206,1.525878801089675e-08,-7.629394338515283e-10
5973.309246501813,955.233,1000.0,372,7440000,1,0.025399191305041313,7.679999999999994e-05,81.81797791136721,0.34898859024428713,0.013913537753513826,18.81240940093994,2.244091510772705,21.05650281906128,5.340575981449547e-09,-9.536742923144104e-11
6066.364170484013,967.5199999999999,1000.0,373,7460000,5,0.022558443248271942,7.619999999999994e-05,109.36862504733637,0.6958742034892305,-0.0009341905711772152,19.165405988693237,11.643528938293457,30.808937549591064,0.0,-3.051757735406113e-09
6107.038203275524,974.1299999999999,1000.0,374,7480000,1,0.022174492478370667,7.559999999999994e-05,138.53470980854462,0.37381077517335787,0.008844843021216103,18.949190616607666,2.4221014976501465,21.371293544769287,-1.5258788677030566e-09,-3.8146971692576415e-10
6099.086243976947,973.635,1000.0,375,7500000,1,0.028937295079231262,7.499999999999994e-05,122.29897783663326,0.6385869275266751,0.007833592263392556,19.041226387023926,2.24564528465271,21.28687357902527,-6.866454960174906e-09,-2.6702879907247734e-09
5997.36771130415,957.0780000000001,1000.0,376,7520000,2,0.021844130009412766,7.439999999999994e-05,254.54414973091394,2.988751614246125,0.0023838091811266377,19.21914267539978,4.950739860534668,24.169884204864502,3.051757735406113e-09,-1.678466787780053e-08
5980.547175699496,954.5380000000001,1000.0,377,7540000,1,0.02414790540933609,7.379999999999994e-05,85.96195421432154,0.4399461294896306,0.015735574679586074,18.476417779922485,2.38744854927063,20.863868236541748,3.051757735406113e-09,-3.8146971692576415e-10
6033.985167926046,962.1,1000.0,378,7560000,2,0.027716081589460373,7.319999999999994e-05,136.1013679809083,0.4732620534710229,0.0063720591762028754,18.354180335998535,4.922893047332764,23.27707552909851,4.577636492086867e-09,-3.8146971692576415e-10
6119.4983877597315,974.3009999999998,1000.0,379,7580000,2,0.026382137089967728,7.259999999999994e-05,68.50436348351427,0.3345070200415846,0.00891026096513715,18.485036611557007,5.271346092224121,23.756383895874023,9.155272984173735e-09,1.5258788677030566e-09
6042.775853012003,961.8450000000003,1000.0,380,7600000,4,0.023067647591233253,7.199999999999993e-05,441.53620391151014,6.326101388199071,0.00015589193952010987,19.396144151687622,10.263672828674316,29.659820079803467,6.103515470812226e-09,-2.8228759774151513e-08
5782.078836219202,920.8240000000002,1000.0,381,7620000,5,0.021758250892162323,7.139999999999993e-05,294.36054871775474,3.930563098363602,-0.0007587670375363895,18.983611583709717,11.551682233810425,30.535295248031616,1.5258788677030566e-09,-9.155272984173735e-09
5789.946470165155,917.8460000000001,1000.0,382,7640000,1,0.02355382591485977,7.079999999999993e-05,98.81241447399981,0.4759000044661208,0.015172423119433582,19.21248722076416,2.3019955158233643,21.514485597610474,3.051757735406113e-09,1.5258788677030566e-09
6064.54956240988,955.9529999999999,1000.0,383,7660000,1,0.020223787054419518,7.019999999999993e-05,83.15707657055351,0.33331656827332495,0.013959182548327759,17.868722915649414,2.741673469543457,20.610398292541504,6.866454960174906e-09,5.722045615108584e-10
6062.255824012926,955.783,1000.0,384,7680000,5,0.032063744962215424,6.959999999999993e-05,295.5077779861304,3.486314590575215,0.0007392229164203707,19.724794387817383,12.619229555130005,32.34402513504028,6.103515470812226e-09,7.629394005448376e-09
6022.439204507063,951.537,1000.0,385,7700000,4,0.022099217399954796,6.899999999999993e-05,275.75930550608774,3.987717751496897,0.0007667422503643571,18.834898948669434,9.280847311019897,28.115747213363647,3.051757735406113e-09,1.5258788677030566e-09
6028.124231479933,953.4919999999998,1000.0,386,7720000,1,0.03638403117656708,6.839999999999993e-05,117.7689055055856,0.8285543392070185,0.011060019190342853,18.820749282836914,2.342165946960449,21.16291856765747,3.2424924967244806e-09,-7.629394338515283e-10
6111.143504743849,965.65,1000.0,387,7740000,1,0.03347354382276535,6.779999999999993e-05,145.8732458120718,0.5204540808170367,0.010851169490038205,18.543595790863037,2.566748857498169,21.11034607887268,7.629394338515283e-10,1.5258788677030566e-09
6145.636997463907,972.577,1000.0,388,7760000,2,0.02052205428481102,6.719999999999993e-05,108.53121431795553,0.3677353241001836,0.005308125839053918,19.65687656402588,4.8189122676849365,24.475791692733765,0.0,3.051757735406113e-09
5968.139005537986,946.9189999999999,1000.0,389,7780000,6,0.02088959515094757,6.659999999999992e-05,550.0001005715075,10.053487172935464,0.00038019890492311875,18.750226736068726,14.060136079788208,32.81036448478699,0.0,-1.5258788677030566e-09
5677.467195616137,904.5469999999999,1000.0,390,7800000,4,0.02196909300982952,6.599999999999992e-05,409.9716889286955,5.881543519921577,-0.0003135256713238387,18.15186333656311,8.97769284248352,27.129557847976685,1.5258788677030566e-09,-1.525878801089675e-08
5690.557612998121,905.5139999999999,1000.0,391,7820000,3,0.020841939374804497,6.539999999999992e-05,431.33477749078037,5.876195164343801,0.0024685272376655074,18.71468687057495,7.030006408691406,25.744696378707886,3.8146971692576415e-10,-8.392333938900265e-09
5925.26251094341,939.4040000000001,1000.0,392,7840000,2,0.04138519614934921,6.479999999999992e-05,213.67759800261965,1.5377375373539452,0.0044848208163921445,19.464418411254883,4.838622331619263,24.303043603897095,-2.2888182460434336e-09,4.577636492086867e-09
5955.26937942628,942.383,1000.0,393,7860000,1,0.027464717626571655,6.419999999999992e-05,355.77256188682094,7.778805085550101,0.00786356338874077,20.235188484191895,2.351651430130005,22.586843013763428,3.433227480087453e-09,-3.051757735406113e-09
5876.390479967329,931.8119999999999,1000.0,394,7880000,2,0.028567060828208923,6.359999999999992e-05,317.237004392825,3.2571095732835156,0.0033038816379067806,18.914074420928955,4.823802471160889,23.73787808418274,-3.051757735406113e-09,-3.051757735406113e-09
5893.376223073425,934.7729999999999,1000.0,395,7900000,1,0.021100105717778206,6.299999999999992e-05,67.22185046528094,0.3663381368588335,0.015673420460412677,17.501708984375,2.2752814292907715,19.776992082595825,-1.5258788677030566e-09,1.3351439953623867e-09
6075.418775270397,959.442,1000.0,396,7920000,2,0.020580880343914032,6.239999999999992e-05,238.40267092427507,2.4423348626104024,0.0017983677600638365,18.171875476837158,4.955660581588745,23.127537965774536,-7.629394338515283e-10,0.0
6205.306346156971,974.8539999999999,1000.0,397,7940000,2,0.021646112203598022,6.179999999999992e-05,104.47685356262012,0.3328527055990201,0.006825786731101739,18.56656813621521,4.570636510848999,23.137206554412842,0.0,7.629394338515283e-10
6072.437810161491,955.3800000000001,1000.0,398,7960000,6,0.020072540268301964,6.119999999999992e-05,271.39444040109555,4.776146864675232,-0.0007899444018658231,19.8104088306427,15.323573112487793,35.133983850479126,5.340575981449547e-09,-2.2888182460434336e-09
5946.504218019943,936.095,1000.0,399,7980000,1,0.02502688765525818,6.059999999999992e-05,150.62350632055117,1.0563390210223274,0.00749011282413341,17.96002745628357,2.4090516567230225,20.369080543518066,7.629394338515283e-10,2.6702879907247734e-09
5982.086231214347,940.32,1000.0,400,8000000,2,0.021103831008076668,5.999999999999992e-05,133.62631931548682,0.6993690121668977,0.005585983567409955,17.383912324905396,5.194617748260498,22.578531980514526,-4.577636492086867e-09,1.1444091230217168e-09
6169.020346197989,967.9519999999999,1000.0,401,8020000,4,0.02157401293516159,5.939999999999992e-05,258.2149335203079,4.400174498986512,0.0007441901406957604,19.738113403320312,9.771162986755371,29.509277820587158,0.0,6.103515470812226e-09
6086.335625864842,955.93,1000.0,402,8040000,2,0.023859113454818726,5.8799999999999925e-05,143.8689490431033,0.7430519247873903,0.003088464485868193,19.092113256454468,5.00060510635376,24.09272074699402,-2.2888182460434336e-09,-1.5258788677030566e-09
6093.733753809292,955.698,1000.0,403,8060000,1,0.024605320766568184,5.8199999999999924e-05,85.82969655777319,0.32622130286579315,0.011134389055946384,18.806631565093994,2.392911434173584,21.199544429779053,9.918212917625624e-09,2.0980834847250662e-09
6169.864609098087,964.8810000000001,1000.0,404,8080000,1,0.022470299154520035,5.759999999999993e-05,235.4541158950367,3.895567912929736,0.002162966265762671,18.218560695648193,2.114779233932495,20.3333420753479,-7.629394338515283e-10,-1.5258788677030566e-09
5983.3243198663495,934.999,1000.0,405,8100000,8,0.02688150852918625,5.6999999999999935e-05,354.5520770839228,7.406288738389271,-0.0025382424573065897,19.931082010269165,19.293290615081787,39.22437572479248,5.340575981449547e-09,9.155272984173735e-09
5865.351896891747,917.391,1000.0,406,8120000,4,0.022739535197615623,5.6399999999999934e-05,210.32634880443732,1.8203442875807658,0.002560853219097153,19.219552993774414,10.140267133712769,29.359821796417236,-3.814697002724188e-09,-7.438659466174613e-09
5986.261793883779,933.908,1000.0,407,8140000,6,0.021520404145121574,5.579999999999994e-05,97.65616445774977,0.7383270216064332,-0.0014920330453164186,18.93782925605774,13.570616960525513,32.50844764709473,-3.051757735406113e-09,-1.3351439953623867e-09
6170.050175751267,959.9129999999999,1000.0,408,8160000,10,0.025433700531721115,5.519999999999994e-05,241.2328693688487,0.4900164933631215,-0.004960441309809923,19.02859854698181,23.72580599784851,42.75440788269043,1.907348501362094e-09,2.2888182460434336e-09
6287.143733982467,976.7879999999999,1000.0,409,8180000,1,0.02338298037648201,5.459999999999994e-05,149.47877614566693,0.3722539277503285,0.005238190201072457,19.745386362075806,2.3407304286956787,22.086119413375854,-4.1961669694501325e-09,0.0
6203.270307751764,962.5520000000002,1000.0,410,8200000,6,0.0203226488083601,5.3999999999999944e-05,248.2336801929088,2.692598651900205,-0.0018487867085447613,19.262723207473755,13.986357927322388,33.24908232688904,-4.577636492086867e-09,-1.9836425835251248e-08
6140.1186812086,949.324,1000.0,411,8220000,11,0.021159527823328972,5.339999999999995e-05,225.8029055466598,2.5843353091874097,-0.003120373092854686,18.5101101398468,25.164797067642212,43.67491030693054,0.0,-1.831054596834747e-08
6088.811811747178,940.4869999999999,1000.0,412,8240000,1,0.020170558243989944,5.279999999999995e-05,171.70366356090997,0.35377519446820876,0.00538724173491184,20.175050497055054,2.4273273944854736,22.602381229400635,1.5258788677030566e-09,3.8146971692576415e-10
6055.049260336067,934.9699999999999,1000.0,413,8260000,11,0.02410835213959217,5.219999999999995e-05,425.0598386409426,6.837353920844832,-0.0036421044331477834,19.534696102142334,26.51454210281372,46.049241065979004,0.0,9.155272984173735e-09
6055.65453494427,934.3040000000001,1000.0,414,8280000,2,0.020608745515346527,5.1599999999999946e-05,190.41468211408622,1.191507647498347,0.005302325065155475,18.29330849647522,4.263446569442749,22.556756496429443,0.0,3.051757735406113e-09
6124.757660538626,942.9939999999999,1000.0,415,8300000,1,0.022589094936847687,5.0999999999999945e-05,201.1003771041529,1.4365309146456062,0.002822125404954147,19.337684631347656,2.2957801818847656,21.633466482162476,1.5258788677030566e-09,-1.5258788677030566e-09
6332.9356016498805,971.7,1000.0,416,8320000,1,0.02722320519387722,5.039999999999995e-05,93.16632627298276,0.4770582629659305,0.009382721902534794,20.20893120765686,2.5146024227142334,22.7235369682312,-5.340575981449547e-09,-1.3351439953623867e-09
6228.445009310852,955.604,1000.0,417,8340000,8,0.024289507418870926,4.979999999999996e-05,249.80588275403642,3.8736890943024678,-0.0005363685732778792,19.877275943756104,18.75799870491028,38.635276317596436,1.2207030941624453e-08,-3.051757735406113e-09
6226.521470230552,955.588,1000.0,418,8360000,1,0.024097763001918793,4.9199999999999956e-05,103.70415696701683,0.37736409255110037,0.00815023899304505,19.14710259437561,2.175499439239502,21.322604417800903,3.051757735406113e-09,0.0
6293.068554615903,965.6299999999999,1000.0,419,8380000,2,0.021745625883340836,4.8599999999999955e-05,138.4416748205313,0.34482013198514333,0.004056248032806305,18.462226152420044,4.3076088428497314,22.76983642578125,-3.8146971692576415e-10,-1.1444091230217168e-09
6353.83649967207,975.5560000000002,1000.0,420,8400000,3,0.020425600931048393,4.7999999999999954e-05,131.4013216244146,0.3489775680188046,0.002516968060717288,19.426755905151367,6.8167502880096436,26.243507862091064,-7.629394338515283e-10,7.629394338515283e-10
6231.035452340937,956.665,1000.0,421,8420000,8,0.020510358735919,4.739999999999996e-05,329.70301187152677,4.247497131613592,-0.0024419013439073633,19.612853527069092,19.49197816848755,39.10483455657959,-3.051757735406113e-09,-1.2207030941624453e-08
6172.713538738071,946.363,1000.0,422,8440000,5,0.0214097797870636,4.6799999999999965e-05,342.2212847737078,3.1427975337535807,0.0003249198589592982,18.300806045532227,11.694031000137329,29.994840145111084,1.5258788677030566e-09,-6.103515470812226e-09
6110.328758598366,936.165,1000.0,423,8460000,5,0.024282490834593773,4.619999999999997e-05,333.2776672192656,5.254156359696921,-0.0008576641772716,19.0187566280365,12.166561126708984,31.185320615768433,-1.5258788677030566e-09,-6.103515470812226e-09
6130.03286581464,937.9,1000.0,424,8480000,1,0.024659203365445137,4.559999999999997e-05,91.61063282025127,0.37271076402725123,0.010210668555082986,19.365864515304565,2.4023427963256836,21.768208980560303,4.577636492086867e-09,-3.8146971692576415e-10
6286.293204408437,957.765,1000.0,425,8500000,6,0.02145428955554962,4.499999999999997e-05,80.48589725006883,0.5344302289116497,-0.00027465043553271204,19.407850980758667,13.888039350509644,33.29589223861694,3.051757735406113e-09,0.0
6434.0482009091465,976.412,1000.0,426,8520000,8,0.021894210949540138,4.439999999999997e-05,98.53494594500849,0.2999032602701991,-0.0006779973691228194,18.44843316078186,19.119889974594116,37.568326234817505,-7.629394338515283e-10,4.768371253405235e-10
6445.119796388649,976.2179999999998,1000.0,427,8540000,17,0.020518716424703598,4.379999999999997e-05,107.10097288946486,0.2696056693422685,-0.006003727767199245,19.574748754501343,40.260759115219116,59.83550977706909,1.5258788677030566e-09,1.9073485846288207e-10
6375.32548704012,965.427,1000.0,428,8560000,14,0.02162489853799343,4.3199999999999966e-05,326.0518949605297,1.240078189169256,-0.0034310852917802184,19.648122310638428,32.6876699924469,52.33579397201538,3.051757735406113e-09,3.051757735406113e-09
6314.1673885881955,956.5909999999998,1000.0,429,8580000,4,0.020195666700601578,4.259999999999997e-05,146.2260626314547,0.2781185639766268,0.00102814254403031,19.467169523239136,9.384351015090942,28.85152244567871,-1.1444091230217168e-09,1.7166137400437265e-09
6323.626827431659,957.5649999999999,1000.0,430,8600000,18,0.02252817712724209,4.199999999999997e-05,251.24339927203442,0.29432271057022436,-0.007057580223338752,18.865113496780396,41.60100555419922,60.46612095832825,-1.5258788677030566e-09,5.722045615108584e-10
6456.275595908263,976.281,1000.0,431,8620000,6,0.02419026382267475,4.1399999999999976e-05,189.66361898355208,0.3405761171501285,-0.0024962528979185577,19.704526901245117,14.706718683242798,34.411248207092285,-1.5258788677030566e-09,1.5258788677030566e-09
6470.358158488637,975.6020000000002,1000.0,432,8640000,9,0.0227751936763525,4.0799999999999975e-05,243.07474671520575,0.5777554907536819,-0.004243911662938078,19.858407735824585,20.014840364456177,39.873249530792236,-3.051757735406113e-09,4.577636492086867e-09
6476.046463884534,974.708,1000.0,433,8660000,7,0.020365288481116295,4.019999999999998e-05,110.1524004246317,0.2793342005044888,-0.002505574835526418,19.497418880462646,16.313576698303223,35.8109974861145,4.386901952813105e-09,3.8146971692576415e-10
6302.268277036267,951.442,1000.0,434,8680000,33,0.020480075851082802,3.959999999999998e-05,339.361566737287,1.8865674977043911,-0.007493873370613159,18.50716757774353,78.69267511367798,97.19984436035156,4.577636492086867e-09,-2.2888183792701966e-08
6249.883549299893,944.9970000000001,1000.0,435,8700000,21,0.021432926878333092,3.899999999999998e-05,479.9210408177529,1.3750383696648767,-0.00633531809079852,18.494781732559204,49.95054006576538,68.44532299041748,-1.5258788677030566e-09,1.1444091230217168e-09
6315.082696704886,952.7360000000001,1000.0,436,8720000,1,0.020287157967686653,3.8399999999999985e-05,338.3316541312221,0.40576080801768805,0.006609457068906996,18.29543972015381,2.0676257610321045,20.363066911697388,7.629394338515283e-10,-1.907348501362094e-09
6346.330162105857,955.878,1000.0,437,8740000,30,0.02010534144937992,3.7799999999999984e-05,295.10672532427935,2.405992999964883,-0.006487297216634622,19.212834119796753,69.43865752220154,88.65149426460266,-1.6403197022896165e-08,6.1035152043587e-08
6223.573786760762,937.595,1000.0,438,8760000,15,0.021139226853847504,3.719999999999999e-05,135.0783827878162,0.30070170524656076,-0.0054517826855904694,19.383390426635742,35.1373565196991,54.52074861526489,3.051757735406113e-09,-5.722045615108584e-10
6247.514465002611,939.0130000000001,1000.0,439,8780000,19,0.02004168927669525,3.659999999999999e-05,166.4376161741132,0.2807121202437361,-0.006727659611831032,18.386406421661377,42.74906611442566,61.13547444343567,7.629394005448376e-09,-1.0490417423625331e-09
6510.106764835436,974.615,1000.0,440,8800000,15,0.020093431696295738,3.599999999999999e-05,105.70224405843229,0.27351778455562614,-0.007036543581079338,19.515456199645996,34.54723119735718,54.06269025802612,-5.7220459481754915e-09,3.8146971692576415e-10
6520.463634787022,975.5469999999999,1000.0,441,8820000,14,0.02114269882440567,3.5399999999999986e-05,149.09693693973222,0.31996910101621456,-0.006898467194026278,18.060725450515747,31.876962661743164,49.937690019607544,2.6702879907247734e-09,3.8146971692576415e-10
6527.9529922141755,975.488,1000.0,442,8840000,2,0.02079513855278492,3.4799999999999985e-05,85.35172023407567,0.29500867116946383,0.0030454057878770003,18.643440008163452,4.481382608413696,23.12482476234436,-5.340575981449547e-09,1.1444091230217168e-09
6551.378866606223,975.4860000000001,1000.0,443,8860000,19,0.02122650109231472,3.4199999999999984e-05,83.48247482212568,0.3068096292120119,-0.00781413336479117,20.00431251525879,45.44084596633911,65.44516110420227,-3.051757735406113e-09,3.8146971692576415e-10
6517.093247768539,972.5609999999999,1000.0,444,8880000,17,0.021499769762158394,3.359999999999998e-05,216.649574401302,1.4417296963019426,-0.005839247840497446,17.368987321853638,40.733548164367676,58.102537393569946,-1.0681151962899094e-08,1.2207030941624453e-08
6399.973172737175,957.164,1000.0,445,8900000,35,0.02119840681552887,3.299999999999998e-05,147.25562154316347,0.36906122944633585,-0.011592874867567007,19.07344937324524,83.41663575172424,102.49008679389954,-6.103515470812226e-09,-2.2888182460434336e-09
6290.055005910702,940.695,1000.0,446,8920000,27,0.0239117294549942,3.239999999999998e-05,308.66616955374474,1.9165115751429234,-0.010249461925418505,18.54679012298584,63.890663146972656,82.43745446205139,-1.5258788677030566e-09,-5.7220457705398076e-08
6364.646710921328,950.6360000000001,1000.0,447,8940000,16,0.02188766747713089,3.179999999999998e-05,262.0902804829442,0.40913523290270626,-0.006601901296373701,19.27817153930664,37.394153118133545,56.67232656478882,3.051757735406113e-09,1.3351439953623867e-09
6471.373324469683,964.594,1000.0,448,8960000,12,0.021207250654697418,3.119999999999998e-05,290.7500951389154,0.29490279942290726,-0.0062091060795328315,19.43566393852234,27.962706565856934,47.398372411727905,-3.433227480087453e-09,3.433227480087453e-09
6558.870665781536,976.646,1000.0,449,8980000,1,0.025151820853352547,3.059999999999998e-05,191.15460291609597,0.28514780318394256,0.004337831748464999,18.561974048614502,2.1049532890319824,20.666929244995117,4.577636492086867e-09,-7.629394338515283e-10
6567.644018521465,977.048,1000.0,450,9000000,14,0.020138587802648544,2.9999999999999977e-05,154.33416500335304,0.30453435066340995,-0.007128398446451204,19.736719369888306,33.46375918388367,53.2004816532135,-3.814697002724188e-09,1.9073485846288207e-10
6565.496928114041,976.4590000000002,1000.0,451,9020000,19,0.021377138793468475,2.9399999999999976e-05,119.80109692886735,0.3251477916320472,-0.008318416144255983,19.11565899848938,44.60046863555908,63.716129541397095,2.2888182460434336e-09,-1.9073485846288207e-10
6572.904341293618,975.7049999999999,1000.0,452,9040000,40,0.01699640601873398,2.8799999999999975e-05,91.1026295498918,0.29353634356357416,-0.012651110931482619,18.78312873840332,93.80253076553345,112.58566117286682,-6.103515470812226e-09,0.0
6579.002704247105,975.7719999999999,1000.0,453,9060000,37,0.020818103104829788,2.8199999999999974e-05,189.2262854928973,0.2645289369127559,-0.010728893262647718,18.842598915100098,85.1727659702301,104.01536798477173,-1.5258788677030566e-09,2.2888182460434336e-09
6596.725362875582,976.3280000000001,1000.0,454,9080000,40,0.0167184267193079,2.7599999999999973e-05,165.03008800954484,0.29778482946344076,-0.010093142520584249,19.187076091766357,92.69472217559814,111.88179993629456,2.2888182460434336e-09,1.5258788677030566e-09
6614.635434384552,976.5699999999999,1000.0,455,9100000,21,0.02023194544017315,2.6999999999999975e-05,141.3958168142955,0.2744063351880864,-0.00861305278921028,18.67474126815796,48.75226974487305,67.42701268196106,7.629394005448376e-09,5.722045615108584e-10
6621.636968270561,976.5229999999999,1000.0,456,9120000,38,0.02419367991387844,2.6399999999999974e-05,583.331652179453,0.30442691542495093,-0.010030330539121472,19.855724096298218,88.12901663780212,107.98474359512329,0.0,3.8146971692576415e-10
6625.409834273586,976.9159999999999,1000.0,457,9140000,40,0.018125057220458984,2.5799999999999977e-05,200.5408081563517,0.2631428257416422,-0.011064423478064172,19.081050634384155,92.55964136123657,111.6406934261322,1.5258788677030566e-09,3.8146971692576415e-10
6631.348510314725,977.094,1000.0,458,9160000,40,0.016961531713604927,2.5199999999999976e-05,238.28026124570317,0.2550839081287574,-0.011157340406344984,18.286712884902954,93.29010653495789,111.57682156562805,-3.051757735406113e-09,-3.8146971692576415e-10
6644.457011698888,977.293,1000.0,459,9180000,40,0.017593640834093094,2.4599999999999975e-05,167.30157328139478,0.2568016273216508,-0.009642397448050078,17.543673038482666,93.46257877349854,111.00625348091125,3.051757735406113e-09,0.0
6646.981821202515,976.942,1000.0,460,9200000,26,0.022846581414341927,2.3999999999999974e-05,219.76690183444057,0.2925558963094276,-0.009730734129105122,18.08922243118286,59.54185128211975,77.63107633590698,6.103515470812226e-09,3.8146971692576415e-10
